1,0,0.1032867431640625,-0.60400390625,-0.7901763916015625,-0.00011717908796348648,-0.005988117711043167,-0.0015374428973027442,0.0188140869140625,-0.0111541748046875,-0.99749755859375
1,0,0.0950775146484375,-0.6020660400390625,-0.7956390380859375,-0.00011717908796348648,-0.005988117711043167,-0.0015374428973027442,0.0188140869140625,-0.0111541748046875,-0.99749755859375
1,0,0.0897064208984375,-0.603515625,-0.791778564453125,2.9028455881863696e-05,-0.006469617236129493,-0.005770004817765678,0.02008056640625,-0.010955810546875,-0.99920654296875
1,0,0.0950775146484375,-0.6025543212890625,-0.7951507568359375,0.0002604571546097495,-0.008358331081213689,-0.0033127060799495642,0.0194091796875,-0.0119476318359375,-0.997650146484375
1,0,0.0930938720703125,-0.6025390625,-0.790771484375,0.0014002901011636634,-0.006246976968998869,-0.0005358280113239427,0.0202178955078125,-0.0110931396484375,-0.998199462890625
1,0,0.0975189208984375,-0.5981597900390625,-0.796600341796875,0.0014002901011636634,-0.006246976968998869,-0.0005358280113239427,0.0202178955078125,-0.0110931396484375,-0.998199462890625
1,0,0.095550537109375,-0.6005859375,-0.7936859130859375,0.0001989381334289191,-0.01000016989324754,-0.002503371424674484,0.0196990966796875,-0.0117950439453125,-0.998687744140625
1,0,0.097503662109375,-0.59814453125,-0.794647216796875,-0.002381398646748855,-0.007580421726801544,-0.0007084008499610774,0.0196685791015625,-0.0108489990234375,-0.99737548828125
1,0,0.0955657958984375,-0.5966796875,-0.795166015625,-0.0010828412992262182,-0.008535963925921975,-0.0028517128952568484,0.019622802734375,-0.0130157470703125,-0.99658203125
1,0,0.0994720458984375,-0.5962066650390625,-0.798065185546875,-0.0010828412992262182,-0.008535963925921975,-0.0028517128952568484,0.019622802734375,-0.0130157470703125,-0.99658203125
1,0,0.08685302734375,-0.5952301025390625,-0.799652099609375,0.0012357067457967666,-0.008071242315703147,-0.0037223002556037513,0.0193939208984375,-0.0123138427734375,-0.997467041015625
1,0,0.09796142578125,-0.59912109375,-0.792694091796875,0.0012357067457967666,-0.008071242315703147,-0.0037223002556037513,0.0193939208984375,-0.0123138427734375,-0.997467041015625
1,0,0.089752197265625,-0.5971832275390625,-0.7976531982421875,0.00038882151915156876,-0.006753776524440948,-0.0022181468719269975,0.019805908203125,-0.010955810546875,-0.998748779296875
1,0,0.102386474609375,-0.5986480712890625,-0.7965545654296875,0.00024314660752423444,-0.010131197418879438,-0.0023952470844172667,0.0195159912109375,-0.0115203857421875,-0.998077392578125
1,0,0.09661865234375,-0.593292236328125,-0.8039703369140625,0.00024314660752423444,-0.010131197418879438,-0.0023952470844172667,0.0195159912109375,-0.0115203857421875,-0.998077392578125
1,0,0.101806640625,-0.599090576171875,-0.7877655029296875,-0.0008607336643136098,-0.0059660134739955096,-0.0033896714354528542,0.02020263671875,-0.0113372802734375,-0.998199462890625
1,0,0.1023712158203125,-0.59619140625,-0.79656982421875,-0.0008607336643136098,-0.0059660134739955096,-0.0033896714354528542,0.02020263671875,-0.0113372802734375,-0.998199462890625
1,0,0.1076812744140625,-0.5966644287109375,-0.7930908203125,-0.0015190670857811975,-0.0060730725498166944,-0.003538275824279276,0.0201568603515625,-0.01214599609375,-0.99945068359375
1,0,0.1062774658203125,-0.59326171875,-0.798004150390625,-0.003238670201645362,-0.006001699832602571,-0.0012753878460389472,0.02044677734375,-0.0121612548828125,-0.9976043701171875
1,0,0.11065673828125,-0.59619140625,-0.7984466552734375,-0.003238670201645362,-0.006001699832602571,-0.0012753878460389472,0.02044677734375,-0.0121612548828125,-0.9976043701171875
1,0,0.10772705078125,-0.59619140625,-0.7970123291015625,0.001552356599407188,-0.007564442760261068,-0.0027486485610707817,0.019378662109375,-0.012298583984375,-0.998046875
1,0,0.111602783203125,-0.5961761474609375,-0.795013427734375,-0.003538009508170268,-0.009904296094004688,-0.004595550777040733,0.0197906494140625,-0.01214599609375,-0.9984588623046875
1,0,0.1130828857421875,-0.5947265625,-0.798431396484375,0.0003576625343976417,-0.007770305112524193,-0.0019041601794066553,0.01934814453125,-0.0113525390625,-0.9985809326171875
1,0,0.11016845703125,-0.595703125,-0.7974700927734375,0.0003576625343976417,-0.007770305112524193,-0.0019041601794066553,0.01934814453125,-0.0113525390625,-0.9985809326171875
1,0,0.1140594482421875,-0.59375,-0.7989044189453125,-0.0017923074136233274,-0.009635050507797676,-0.0027675570048103443,0.0192413330078125,-0.01239013671875,-0.9983367919921875
1,0,0.1120758056640625,-0.5942230224609375,-0.794525146484375,-0.0017923074136233274,-0.009635050507797676,-0.0027675570048103443,0.0192413330078125,-0.01239013671875,-0.9983367919921875
1,0,0.1140289306640625,-0.5927581787109375,-0.7959747314453125,-0.0034168356785716624,-0.00811438552536243,-0.002006425565265698,0.0200653076171875,-0.012847900390625,-0.9980316162109375
1,0,0.11456298828125,-0.59326171875,-0.7998809814453125,-0.0012964268186505732,-0.007291735064636954,-0.0025017735280204365,0.020294189453125,-0.0117645263671875,-0.998016357421875
1,0,0.1154937744140625,-0.5922698974609375,-0.7969512939453125,-0.0012964268186505732,-0.007291735064636954,-0.0025017735280204365,0.020294189453125,-0.0117645263671875,-0.998016357421875
1,0,0.1169586181640625,-0.585418701171875,-0.7984161376953125,-0.0010990865818757017,-0.009540508289099863,-0.005112470344625113,0.019134521484375,-0.0110931396484375,-0.997314453125
1,0,0.1467132568359375,-0.5668487548828125,-0.8109130859375,-0.0010990865818757017,-0.009540508289099863,-0.005112470344625113,0.019134521484375,-0.0110931396484375,-0.997314453125
1,0,0.1363983154296875,-0.570220947265625,-0.79925537109375,0.0001936118112487606,-0.008191883513083737,-0.0009736516945329695,0.0201416015625,-0.0121307373046875,-0.99847412109375
1,0,0.1936187744140625,-0.52386474609375,-0.840423583984375,0.0001936118112487606,-0.008191883513083737,-0.0009736516945329695,0.0201416015625,-0.0121307373046875,-0.99847412109375
1,0,0.2086944580078125,-0.5111236572265625,-0.8412933349609375,0.0014421017302779075,-0.006225139048060219,-0.001832254829974516,0.01971435546875,-0.011627197265625,-0.9982757568359375
1,0,0.2018585205078125,-0.5096588134765625,-0.8389129638671875,-0.00024341292363324238,-0.00859535241823074,-0.0037550571370117258,0.01904296875,-0.01226806640625,-0.9988250732421875
1,0,0.1415863037109375,-0.52044677734375,-0.837005615234375,-0.00024341292363324238,-0.00859535241823074,-0.0037550571370117258,0.01904296875,-0.01226806640625,-0.9988250732421875
1,0,0.1396636962890625,-0.5336761474609375,-0.8379669189453125,-0.0024040355160145285,-0.007617705982062653,0.001279915219892082,0.0196533203125,-0.0116119384765625,-0.9989776611328125
1,0,0.0337371826171875,-0.5195465087890625,-0.9387664794921875,-0.0014503575296571532,-0.007491205830283889,-0.004381166309289355,0.020477294921875,-0.0111541748046875,-0.9976806640625
1,0,0.0800933837890625,-0.5406646728515625,-0.857574462890625,-0.0008777778952901169,-0.010995126876501143,-0.0019262644164543129,0.019805908203125,-0.013092041015625,-0.99859619140625
1,0,0.100311279296875,-0.526611328125,-0.7913970947265625,-0.0017382452434947188,-0.008508000734476143,-0.002275937467581717,0.0200042724609375,-0.0120697021484375,-0.9993896484375
1,0,0.1242828369140625,-0.52716064453125,-0.80731201171875,-0.002981142524234699,-0.006200105333813474,-0.002715891679662807,0.019989013671875,-0.0131378173828125,-0.9983673095703125
1,0,0.1804046630859375,-0.527740478515625,-0.82977294921875,-0.0017877800397701927,-0.005012069171529126,-0.0025782062513057106,0.0202178955078125,-0.0118255615234375,-0.9982452392578125
1,0,0.2015380859375,-0.5126800537109375,-0.8555450439453125,-0.0023337280632364362,-0.008949819159320287,-0.0007467503696582184,0.01947021484375,-0.01141357421875,-0.9971771240234375
1,0,0.2210235595703125,-0.51806640625,-0.762420654296875,-0.0029233519285799796,-0.0037601171430828766,-0.004758802551862591,0.020050048828125,-0.0120391845703125,-0.9980010986328125
1,0,0.08892822265625,-0.5789031982421875,-1.0564422607421875,-0.0029233519285799796,-0.0037601171430828766,-0.004758802551862591,0.0184173583984375,-0.0120697021484375,-0.9979095458984375
1,0,0.1322174072265625,-0.5389862060546875,-0.9182281494140625,0.00040986049176319474,-0.006889331423925981,-0.003845071981856404,0.019439697265625,-0.0107269287109375,-0.9976806640625
1,0,0.1384124755859375,-0.4799346923828125,-0.864532470703125,0.0008980179195747191,-0.004645351889425216,-0.0037750308451873203,0.0205078125,-0.013275146484375,-0.9978179931640625
1,0,-0.0447235107421875,-0.4998931884765625,-0.8206939697265625,0.0008980179195747191,-0.004645351889425216,-0.0037750308451873203,0.0205078125,-0.013275146484375,-0.9978179931640625
1,0,-0.01239013671875,-0.5947418212890625,-0.7883453369140625,0.0008980179195747191,-0.004645351889425216,-0.0037750308451873203,0.0205078125,-0.013275146484375,-0.9978179931640625
1,0,-0.267364501953125,-0.6804046630859375,-0.7494049072265625,0.0008980179195747191,-0.004645351889425216,-0.0037750308451873203,0.0205078125,-0.013275146484375,-0.9978179931640625
1,0,-0.063140869140625,-0.655609130859375,-0.7123565673828125,0.0002583266257376861,-0.011519503295137744,-0.002408030257649647,0.0196990966796875,-0.012451171875,-0.9974822998046875
1,0,-0.0924835205078125,-0.6457366943359375,-0.6950531005859375,0.0002583266257376861,-0.011519503295137744,-0.002408030257649647,0.0196990966796875,-0.012451171875,-0.9974822998046875
1,0,-0.05364990234375,-1.0713958740234375,-0.40545654296875,0.0002583266257376861,-0.011519503295137744,-0.002408030257649647,0.0196990966796875,-0.012451171875,-0.9974822998046875
1,0,-0.284088134765625,-0.79241943359375,-1.0089569091796875,-0.0011233213477954227,-0.006364688689180371,-0.0025531725370589657,0.0186767578125,-0.011505126953125,-0.9976806640625
1,0,-0.1482696533203125,-0.7586822509765625,-0.84002685546875,-0.0011233213477954227,-0.006364688689180371,-0.0025531725370589657,0.0186767578125,-0.011505126953125,-0.9976806640625
1,0,-0.5122222900390625,-0.366241455078125,-0.49871826171875,-0.0012482236029201389,-0.006864031393570229,-0.0027425232905635994,0.0187225341796875,-0.01104736328125,-0.9976806640625
1,0,-0.5353240966796875,-0.1536407470703125,-0.591461181640625,-0.0007241135003925449,-0.008264055178624883,-0.00195875498175328,0.0189666748046875,-0.0111846923828125,-0.9981536865234375
1,0,-0.622344970703125,-0.4888153076171875,-0.7977447509765625,-0.0013867079796042593,-0.0076765618421534045,-0.003016296250623745,0.0185089111328125,-0.010223388671875,-0.998016357421875
1,0,-0.623382568359375,-0.4410400390625,-0.7475128173828125,-0.0020913804040392256,-0.004384894734815466,-0.000828509415123651,0.0191650390625,-0.010711669921875,-0.9969024658203125
1,0,-0.4782257080078125,-0.52215576171875,-0.72296142578125,-0.0030890005483829083,-0.008180698236505404,-0.0029955235941211272,0.019134521484375,-0.0112457275390625,-0.9981842041015625
1,0,-0.346649169921875,-0.541595458984375,-0.707489013671875,-9.16127414987258e-05,-0.008585498722197448,-0.0018612832858563796,0.0205078125,-0.0113525390625,-0.998687744140625
1,0,-0.4312591552734375,-0.56390380859375,-0.750274658203125,-0.0012948289219965256,-0.007463508954947065,-0.0021659489145614444,0.0191650390625,-0.011474609375,-0.997772216796875
1,0,-0.68017578125,-0.39508056640625,-0.467926025390625,-0.0024908545675511114,-0.0070517842504208145,-0.003812847732666445,0.019317626953125,-0.0107421875,-1.0005645751953125
1,0,-0.349884033203125,-0.6131744384765625,-1.105438232421875,-0.0027262780079141164,-0.006673082743411547,-0.0028216191749389527,0.0200653076171875,-0.012176513671875,-0.9987030029296875
1,0,-0.169769287109375,-0.47247314453125,-0.90655517578125,-0.0021481057352579136,-0.007378820432282545,-0.0007464840535492105,0.01959228515625,-0.011138916015625,-0.999114990234375
1,0,-0.1895599365234375,-0.4473419189453125,-0.9713592529296875,0.0026447852785576914,-0.006513825710224809,-0.0040165795560575075,0.0198974609375,-0.0118255615234375,-0.9985504150390625
1,0,-0.172515869140625,-0.34942626953125,-0.98468017578125,0.0003278351301887542,-0.007618504930389677,-0.0022256037229792195,0.01910400390625,-0.0121002197265625,-0.997100830078125
1,0,-0.068206787109375,-0.3426666259765625,-0.82135009765625,0.0013789848124430295,-0.007793208297898875,-0.0035270905477009433,0.0196075439453125,-0.010833740234375,-0.9979400634765625
1,0,0.0942840576171875,-0.56201171875,-0.8167877197265625,-0.002007224513592722,-0.008496282825679794,-0.003890612036496759,0.0189666748046875,-0.0113525390625,-0.9981231689453125
1,0,-0.1072235107421875,-0.6603546142578125,-0.774871826171875,-0.0004380899993180347,-0.005967078738431541,-0.0023017701301554856,0.0192108154296875,-0.012054443359375,-0.9979248046875
1,0,0.0113983154296875,-0.80035400390625,-0.5718841552734375,-0.0010391654573489188,-0.008787366332825454,-0.0016144082528060343,0.0191497802734375,-0.0122222900390625,-0.997833251953125
1,0,0.092254638671875,-0.9546051025390625,-0.3794708251953125,-0.0007395598347150045,-0.005297560040385621,-0.0024983114186033334,0.01934814453125,-0.0129241943359375,-0.9984130859375
1,0,0.0761566162109375,-0.8676910400390625,-0.2365570068359375,-0.0001989381334289191,-0.006833937673252333,-0.0011978898583176413,0.0192108154296875,-0.0111083984375,-0.9972076416015625
1,0,0.0980224609375,-0.9770965576171875,-0.080535888671875,-0.0012567457184083925,-0.007547132213175553,-0.0010580739010884813,0.0194854736328125,-0.0113525390625,-0.997772216796875
1,0,0.22821044921875,-1.0455474853515625,-0.2605743408203125,-0.0005709817377129887,-0.008737032588222957,-0.0022980417046293746,0.019927978515625,-0.0117340087890625,-0.9991455078125
1,0,0.730133056640625,-0.9061737060546875,0.1256866455078125,-0.0011515508553502625,-0.009687248465163228,-0.004170243950955079,0.01947021484375,-0.011749267578125,-0.99853515625
1,0,0.098907470703125,-0.9361724853515625,-0.22149658203125,-0.0014756575600129059,-0.007836085191449151,-0.001870604349671657,0.0200958251953125,-0.0100250244140625,-0.997894287109375
1,0,0.0894927978515625,-0.974029541015625,-0.34423828125,0.0014258564476284242,-0.008184692978140522,-0.002066080373683473,0.01922607421875,-0.0104217529296875,-0.998443603515625
1,0,0.1241302490234375,-0.8352813720703125,-0.42059326171875,-0.0018676748724725698,-0.009004413961666912,-0.0019497002340470102,0.01922607421875,-0.0104217529296875,-0.998443603515625
1,0,0.087646484375,-0.92242431640625,-0.4079742431640625,-0.002412024999284766,-0.00780918726443935,-0.0008745821019820218,0.018798828125,-0.0114288330078125,-0.997406005859375
1,0,0.059906005859375,-0.9038238525390625,-0.4068145751953125,-0.0006527407831784213,-0.006817426074493842,-0.0024003070904884175,0.019012451171875,-0.01123046875,-0.9984130859375
1,0,0.11669921875,-0.99041748046875,-0.48773193359375,-0.0008210525640714292,-0.009685117936291166,-0.002097771990655416,0.019378662109375,-0.01251220703125,-0.998016357421875
1,0,0.0838470458984375,-0.8610382080078125,-0.4717559814453125,0.0009214537371674164,-0.00700491261523542,-0.0019430423313218123,0.019195556640625,-0.0114898681640625,-0.997222900390625
1,0,0.0979156494140625,-0.8348236083984375,-0.6184234619140625,-0.0007193198104304022,-0.010745056050142702,-0.004529504382006768,0.0202484130859375,-0.0109405517578125,-0.9986114501953125
1,0,0.0653533935546875,-0.81011962890625,-0.57183837890625,-0.0006066680963200504,-0.0088661959010918,-0.00455240756738145,0.020294189453125,-0.0118560791015625,-0.998870849609375
1,0,0.007659912109375,-0.77374267578125,-0.6375274658203125,-0.0031129689981936213,-0.005915413413284004,-0.0015041533836767538,0.0195465087890625,-0.011688232421875,-0.9984130859375
1,0,0.0176544189453125,-0.803497314453125,-0.6143646240234375,-0.0031129689981936213,-0.005915413413284004,-0.0015041533836767538,0.0195465087890625,-0.011688232421875,-0.9984130859375
1,0,-0.07244873046875,-0.74273681640625,-0.696563720703125,0.00046312371356477955,-0.00962040312180224,-0.000926513743238567,0.0188140869140625,-0.0110015869140625,-0.998260498046875
1,0,-0.119293212890625,-0.7891693115234375,-0.6724090576171875,-0.003097256347762154,-0.010328271339545302,-0.0013491574082341422,0.018798828125,-0.01177978515625,-0.9977569580078125
1,0,-0.1781768798828125,-0.7076416015625,-0.6247711181640625,-0.001122256083359391,-0.006453638269589018,-0.0026557042390270165,0.02008056640625,-0.0114288330078125,-0.9983367919921875
1,0,-0.177215576171875,-0.789154052734375,-0.664154052734375,-0.002569151503599441,-0.006784935509194875,-0.001174720356833952,0.0193939208984375,-0.011688232421875,-0.9988250732421875
1,0,-0.1367645263671875,-0.662872314453125,-0.688079833984375,5.2730589583568915e-05,-0.008984706569600326,-0.002076200385825774,0.0196990966796875,-0.011810302734375,-0.997711181640625
1,0,-0.169769287109375,-0.3787078857421875,-0.67401123046875,-0.0020226708479151815,-0.006057093583276219,-0.0022676816682024713,0.0191192626953125,-0.01153564453125,-0.998321533203125
1,0,-0.23321533203125,-0.41925048828125,-0.9337005615234375,-0.0016937704532903955,-0.007544735368194482,-0.0018138790184529692,0.018585205078125,-0.0115966796875,-0.9972686767578125
1,0,-0.120147705078125,-0.4044189453125,-0.9180145263671875,-0.0002705771667520506,-0.008399610078109918,-0.004275705130122217,0.0191497802734375,-0.0125274658203125,-0.9967498779296875
1,0,-0.1094207763671875,-0.1784820556640625,-0.9943389892578125,-0.002234125838467473,-0.008364988983938887,-0.0017603494805423765,0.0191497802734375,-0.0110321044921875,-0.9986724853515625
1,0,-0.2508392333984375,-0.177337646484375,-0.945770263671875,0.0011867045817393086,-0.00900468027777592,-0.0018397116810267378,0.01953125,-0.0111846923828125,-0.9989166259765625
1,0,-0.182647705078125,-0.1494598388671875,-0.96331787109375,0.0020967067262193844,-0.007548197477611585,-0.00017816547692630104,0.0203399658203125,-0.011444091796875,-0.9980621337890625
1,0,-0.1064910888671875,-0.19244384765625,-0.9453582763671875,0.0004415521087351377,-0.00741930048085175,-0.0030772826395865597,0.019317626953125,-0.0115509033203125,-0.9977264404296875
1,0,-0.1334228515625,-0.13580322265625,-0.979034423828125,-2.663161090079238e-07,-0.007348460395855642,-0.0014234596026473528,0.019866943359375,-0.0116729736328125,-0.99835205078125
1,0,-0.0200653076171875,-0.166900634765625,-0.9392547607421875,-0.0008729842053279743,-0.007452856310586748,-0.0033779535266565057,0.0194244384765625,-0.01239013671875,-0.9978790283203125
1,0,0.04986572265625,-0.3888702392578125,-0.8646240234375,-0.004639226618918033,-0.007896272632084941,-0.0038232340609177544,0.019866943359375,-0.01239013671875,-0.9968719482421875
1,0,0.1066741943359375,-0.22064208984375,-0.924713134765625,-0.004639226618918033,-0.007896272632084941,-0.0038232340609177544,0.019866943359375,-0.01239013671875,-0.9968719482421875
1,0,0.1554718017578125,-0.184234619140625,-0.996246337890625,0.0005020058654799364,-0.0064664214428213984,-0.001045557043965109,0.0206146240234375,-0.0113525390625,-0.9982757568359375
1,0,0.1268768310546875,-0.299346923828125,-0.9932708740234375,-0.0022240058263251717,-0.009940248768720756,-0.0024871261420250004,0.0201263427734375,-0.01263427734375,-0.9975433349609375
1,0,0.17779541015625,-0.2334136962890625,-0.939666748046875,-0.0022240058263251717,-0.009940248768720756,-0.0024871261420250004,0.0201263427734375,-0.01263427734375,-0.9975433349609375
1,0,0.0596923828125,-0.114990234375,-0.854522705078125,-0.0018618159180743953,-0.006295979133056327,-0.0020407803433277203,0.0196685791015625,-0.0114898681640625,-0.9980621337890625
1,0,0.0831451416015625,0.057281494140625,-0.9814453125,-0.0006593986859036193,-0.005167065146971738,-0.001845304319315904,0.018890380859375,-0.0115814208984375,-0.9974365234375
1,0,0.07684326171875,0.085174560546875,-0.8886566162109375,-0.0006593986859036193,-0.005167065146971738,-0.001845304319315904,0.018890380859375,-0.0115814208984375,-0.9974365234375
1,0,0.019561767578125,-0.009124755859375,-1.03125,-0.002661030561207175,-0.0074656394838191285,-0.0027505127738338374,0.0186920166015625,-0.010986328125,-0.998016357421875
1,0,0.210784912109375,-0.008392333984375,-1.0050201416015625,-0.0005691175249499332,-0.0070344737033353,-0.0034999263045821347,0.0196685791015625,-0.0112762451171875,-0.9970703125
1,0,0.1519012451171875,0.2589111328125,-0.9280548095703125,-0.0005691175249499332,-0.0070344737033353,-0.0034999263045821347,0.0196685791015625,-0.0112762451171875,-0.9970703125
1,0,0.0266265869140625,0.2100830078125,-0.88507080078125,-0.002303634342918541,-0.008145810826225366,-0.0007651261811797652,0.0202484130859375,-0.0127410888671875,-0.998565673828125
1,0,0.2403106689453125,0.2146759033203125,-0.9672088623046875,-0.001167529821890738,-0.007780425124666495,-0.0035675705962701473,0.01873779296875,-0.01190185546875,-0.998138427734375
1,0,0.0569915771484375,0.3051910400390625,-1.0650177001953125,0.00018615496019653874,-0.0046384276705910095,-0.0035153726389045943,0.0191497802734375,-0.011444091796875,-0.99725341796875
1,0,0.107666015625,0.372467041015625,-1.133209228515625,-0.0012279835786355368,-0.005981459808317969,-0.0009201221566223768,0.0194549560546875,-0.011260986328125,-0.9984893798828125
1,0,0.135589599609375,0.1721343994140625,-1.0375213623046875,-0.002639991588595549,-0.007702394504727173,-0.003233610195574211,0.0189971923828125,-0.0110931396484375,-0.9976348876953125
1,0,-0.08746337890625,-0.00030517578125,-0.9227294921875,-0.003066363679117235,-0.008101336036021043,-0.004788097323853462,0.0190887451171875,-0.0103607177734375,-0.9985504150390625
1,0,-0.435455322265625,-0.176483154296875,-1.1475372314453125,-0.002576608354651663,-0.006970824153282406,0.00035047199945442773,0.0192108154296875,-0.012054443359375,-0.998260498046875
1,0,0.1503753662109375,0.1013031005859375,-0.9041595458984375,-0.0011094729101270107,-0.008268582552478018,-0.0036274917207969304,0.019927978515625,-0.011077880859375,-0.99798583984375
1,0,-0.142822265625,0.217010498046875,-0.7565765380859375,-0.003485545234695707,-0.007430219441321074,-0.002610164184386661,0.019287109375,-0.01177978515625,-0.9984893798828125
1,0,-0.4388885498046875,0.090087890625,-1.3175201416015625,0.0004561994947305735,-0.01069259177666814,-0.001453819639074256,0.019439697265625,-0.0114898681640625,-0.998870849609375
1,0,0.1814727783203125,-0.01593017578125,-1.1343994140625,-0.0014801849338660405,-0.008134625549647032,-0.0007600661751086146,0.0197906494140625,-0.0118560791015625,-0.998077392578125
1,0,-0.01422119140625,0.14593505859375,-0.778167724609375,-0.00031372037641133426,-0.005927131322080352,-0.0019518307629190737,0.0194244384765625,-0.0125274658203125,-0.9974517822265625
1,0,-0.4219512939453125,0.072265625,-1.161773681640625,-0.0022237395102161638,-0.008112254996490367,-0.003338538742523333,0.0196533203125,-0.01092529296875,-0.9988555908203125
1,0,-0.0189208984375,-0.0362701416015625,-1.1640777587890625,0.0003230414402266116,-0.00698573785538685,-0.002719886421297926,0.01959228515625,-0.0108489990234375,-0.9974212646484375
1,0,-0.146453857421875,0.0947265625,-0.817901611328125,0.0003230414402266116,-0.00698573785538685,-0.002719886421297926,0.01959228515625,-0.0108489990234375,-0.9974212646484375
1,0,-0.1953887939453125,0.0498199462890625,-0.9737548828125,-0.00014940333715344526,-0.008488027026300547,-0.0019598202461893113,0.019439697265625,-0.0113677978515625,-0.9975738525390625
1,0,-0.2296600341796875,0.082733154296875,-1.0499725341796875,-0.00014940333715344526,-0.008488027026300547,-0.0019598202461893113,0.019439697265625,-0.0113677978515625,-0.9975738525390625
1,0,-0.2355804443359375,0.131988525390625,-0.996856689453125,-0.001055943372216418,-0.006854444013645943,-0.00290151400764133,0.0193023681640625,-0.0117950439453125,-0.9980621337890625
1,0,-0.2436981201171875,0.142669677734375,-0.915771484375,-0.0025049693213285316,-0.007038202128861411,-0.0011318434632836762,0.01995849609375,-0.0107269287109375,-0.9985504150390625
1,0,-0.2796630859375,0.205322265625,-0.922149658203125,0.0015739282042368298,-0.007557252225317854,-0.0022154837108369183,0.0191802978515625,-0.01123046875,-0.99798583984375
1,0,-0.26812744140625,0.303070068359375,-0.8699798583984375,0.001792840045841343,-0.006632070062624327,-0.00321576701627068,0.0183563232421875,-0.0116729736328125,-0.9987335205078125
1,0,-0.2284698486328125,0.192047119140625,-0.8399505615234375,0.0005358280113239427,-0.010583135855865884,-0.0008018778042228587,0.0188446044921875,-0.012420654296875,-0.997344970703125
